9.398607015609741211e-01,1.001711264252662659e-01,3.115675412118434906e-02,-5.125477910041809082e-01,-2.439969033002853394e-01,-7.008037567138671875e-01,4.320119917392730713e-01,-1.546178460121154785e-01,8.550000190734863281e-01,3.998854458332061768e-01,-1.199960112571716309e+00,4.193440079689025879e-02,-7.957121729850769043e-01,4.493406116962432861e-01,1.264906287193298340e+00,4.298817217350006104e-01,5.228619575500488281e-01,-1.640055298805236816e+00,1.248700737953186035e+00,2.119205594062805176e-01,1.993592619895935059e+00,1.611239314079284668e-01,-3.449999988079071045e-01,-1.222779273986816406e+00,-2.935671433806419373e-02,-4.655719175934791565e-02,1.865789413452148438e+00,3.449999988079071045e-01,2.249304018914699554e-02
9.385919570922851562e-01,1.009604781866073608e-01,3.116586804389953613e-02,-5.135849714279174805e-01,-2.452558279037475586e-01,-7.003192901611328125e-01,4.308514297008514404e-01,-1.749466359615325928e-01,8.550000190734863281e-01,4.047367572784423828e-01,-1.184352993965148926e+00,5.866186693310737610e-02,-7.762501239776611328e-01,4.414442181587219238e-01,1.292713284492492676e+00,4.598837196826934814e-01,4.994300305843353271e-01,-1.623861551284790039e+00,1.232958078384399414e+00,2.116451263427734375e-01,1.985312819480895996e+00,1.528247445821762085e-01,-3.449999988079071045e-01,-1.219518423080444336e+00,-1.514659449458122253e-02,-4.146889597177505493e-02,1.865619659423828125e+00,3.449999988079071045e-01,2.976370044052600861e-02
9.373654723167419434e-01,1.016451418399810791e-01,3.105072118341922760e-02,-5.156684517860412598e-01,-2.464720606803894043e-01,-6.989724636077880859e-01,4.298547208309173584e-01,-1.884970217943191528e-01,8.550000190734863281e-01,3.966248035430908203e-01,-1.169603824615478516e+00,1.057631447911262512e-01,-7.519875168800354004e-01,4.354220926761627197e-01,1.329973340034484863e+00,4.833416342735290527e-01,4.686259627342224121e-01,-1.604713082313537598e+00,1.224371671676635742e+00,2.174347043037414551e-01,1.976011633872985840e+00,1.490060389041900635e-01,-3.449999988079071045e-01,-1.214118957519531250e+00,1.953939674422144890e-03,-3.204417228698730469e-02,1.866046905517578125e+00,3.449999988079071045e-01,4.744258150458335876e-02
9.376525878906250000e-01,1.009017229080200195e-01,3.091865777969360352e-02,-5.180195569992065430e-01,-2.454615235328674316e-01,-6.963559985160827637e-01,4.318480193614959717e-01,-1.812506020069122314e-01,8.550000190734863281e-01,3.788150846958160400e-01,-1.176393508911132812e+00,1.638499498367309570e-01,-7.250878214836120605e-01,4.391299188137054443e-01,1.334165573120117188e+00,4.798163175582885742e-01,4.506671428680419922e-01,-1.603515982627868652e+00,1.233706593513488770e+00,2.289439588785171509e-01,1.978740215301513672e+00,1.472673565149307251e-01,-3.449999988079071045e-01,-1.208354473114013672e+00,3.660270303953438997e-04,-2.602757327258586884e-02,1.866971015930175781e+00,3.449999988079071045e-01,6.228410080075263977e-02
9.382701516151428223e-01,1.005343347787857056e-01,3.084715269505977631e-02,-5.191468596458435059e-01,-2.445302456617355347e-01,-6.951246857643127441e-01,4.330048263072967529e-01,-1.768306642770767212e-01,8.550000190734863281e-01,3.701241016387939453e-01,-1.180143117904663086e+00,1.877872347831726074e-01,-7.125769257545471191e-01,4.426519572734832764e-01,1.328994989395141602e+00,4.736144244670867920e-01,4.482441842555999756e-01,-1.606951951980590820e+00,1.242354989051818848e+00,2.331144660711288452e-01,1.983031272888183594e+00,1.456263363361358643e-01,-3.449999988079071045e-01,-1.204914093017578125e+00,-3.543949918821454048e-03,-2.402278408408164978e-02,1.866621613502502441e+00,3.449999988079071045e-01,6.847824901342391968e-02
9.401765465736389160e-01,9.980563074350357056e-02,3.088137507438659668e-02,-5.217798948287963867e-01,-2.418631762266159058e-01,-6.929726600646972656e-01,4.347836971282958984e-01,-1.712188869714736938e-01,8.550000190734863281e-01,3.625547587871551514e-01,-1.190929293632507324e+00,2.126293480396270752e-01,-6.922329068183898926e-01,4.479982852935791016e-01,1.315449476242065430e+00,4.604818522930145264e-01,4.556494951248168945e-01,-1.617623925209045410e+00,1.258451581001281738e+00,2.352773249149322510e-01,1.993398070335388184e+00,1.422826051712036133e-01,-3.449999988079071045e-01,-1.197227835655212402e+00,-1.090194750577211380e-02,-2.158811874687671661e-02,1.864376425743103027e+00,3.449999988079071045e-01,7.802092283964157104e-02
9.420188665390014648e-01,9.872289001941680908e-02,3.098707459867000580e-02,-5.240826606750488281e-01,-2.382164150476455688e-01,-6.916845440864562988e-01,4.360765814781188965e-01,-1.643775701522827148e-01,8.550000190734863281e-01,3.624120652675628662e-01,-1.206852197647094727e+00,2.178728133440017700e-01,-6.783333420753479004e-01,4.505091607570648193e-01,1.298299551010131836e+00,4.495702683925628662e-01,4.753529131412506104e-01,-1.625446915626525879e+00,1.263575196266174316e+00,2.327708601951599121e-01,2.000674009323120117e+00,1.380284875631332397e-01,-3.449999988079071045e-01,-1.191542506217956543e+00,-1.269693300127983093e-02,-1.903123408555984497e-02,1.861550569534301758e+00,3.449999988079071045e-01,8.635710179805755615e-02
9.428045749664306641e-01,9.810328483581542969e-02,3.103576041758060455e-02,-5.247907042503356934e-01,-2.365405261516571045e-01,-6.914402842521667480e-01,4.365245103836059570e-01,-1.591618210077285767e-01,8.550000190734863281e-01,3.623392283916473389e-01,-1.215070962905883789e+00,2.169453352689743042e-01,-6.727029681205749512e-01,4.514456391334533691e-01,1.288796067237854004e+00,4.414529502391815186e-01,4.870433211326599121e-01,-1.626685619354248047e+00,1.257598996162414551e+00,2.317199409008026123e-01,2.002545595169067383e+00,1.342087537050247192e-01,-3.449999988079071045e-01,-1.189900994300842285e+00,-1.273662410676479340e-02,-1.778738014400005341e-02,1.860535383224487305e+00,3.449999988079071045e-01,8.979279547929763794e-02
9.440271854400634766e-01,9.693013131618499756e-02,3.105946630239486694e-02,-5.252680182456970215e-01,-2.343470603227615356e-01,-6.914409399032592773e-01,4.371320903301239014e-01,-1.426639258861541748e-01,8.550000190734863281e-01,3.619668781757354736e-01,-1.225061416625976562e+00,2.120883017778396606e-01,-6.641659140586853027e-01,4.559056162834167480e-01,1.267808556556701660e+00,4.163611233234405518e-01,5.090121626853942871e-01,-1.623395919799804688e+00,1.236826300621032715e+00,2.308200597763061523e-01,2.004129648208618164e+00,1.258416175842285156e-01,-3.449999988079071045e-01,-1.189026951789855957e+00,-1.286278571933507919e-02,-1.484782248735427856e-02,1.859955668449401855e+00,3.449999988079071045e-01,9.566031396389007568e-02
9.444059133529663086e-01,9.605190902948379517e-02,3.111894614994525909e-02,-5.259564518928527832e-01,-2.331133782863616943e-01,-6.910592317581176758e-01,4.375672042369842529e-01,-1.183943450450897217e-01,8.550000190734863281e-01,3.651180565357208252e-01,-1.229129314422607422e+00,2.049828618764877319e-01,-6.595979928970336914e-01,4.636824131011962891e-01,1.250798344612121582e+00,3.986829519271850586e-01,5.185586214065551758e-01,-1.617002964019775391e+00,1.221655845642089844e+00,2.337383329868316650e-01,2.003940582275390625e+00,1.182799041271209717e-01,-3.449999988079071045e-01,-1.189173579216003418e+00,-1.515323575586080551e-02,-1.409444585442543030e-02,1.861646652221679688e+00,3.449999988079071045e-01,1.004403978586196899e-01
9.442514181137084961e-01,9.589139372110366821e-02,3.112944960594177246e-02,-5.261103510856628418e-01,-2.329673171043395996e-01,-6.908484697341918945e-01,4.377927482128143311e-01,-1.072064712643623352e-01,8.550000190734863281e-01,3.672613799571990967e-01,-1.230979323387145996e+00,2.021211534738540649e-01,-6.583077907562255859e-01,4.648288488388061523e-01,1.251201033592224121e+00,3.992299437522888184e-01,5.247120261192321777e-01,-1.613964438438415527e+00,1.218855857849121094e+00,2.360809892416000366e-01,2.003747463226318359e+00,1.160630360245704651e-01,-3.449999988079071045e-01,-1.189542651176452637e+00,-1.725810207426548004e-02,-1.470883563160896301e-02,1.862574219703674316e+00,3.449999988079071045e-01,1.014027222990989685e-01
9.436299204826354980e-01,9.589493274688720703e-02,3.098425641655921936e-02,-5.254554152488708496e-01,-2.331637591123580933e-01,-6.910567283630371094e-01,4.381459951400756836e-01,-9.391001611948013306e-02,8.550000190734863281e-01,3.684096932411193848e-01,-1.234137773513793945e+00,1.958718746900558472e-01,-6.598757505416870117e-01,4.650540649890899658e-01,1.252865672111511230e+00,4.052579104900360107e-01,5.278568863868713379e-01,-1.611051082611083984e+00,1.217120766639709473e+00,2.388040572404861450e-01,2.003396034240722656e+00,1.137499362230300903e-01,-3.449999988079071045e-01,-1.192318916320800781e+00,-2.283086255192756653e-02,-1.829825714230537415e-02,1.863994121551513672e+00,3.449999988079071045e-01,1.003671884536743164e-01
9.427535533905029297e-01,9.590367972850799561e-02,3.078312426805496216e-02,-5.241060256958007812e-01,-2.347649782896041870e-01,-6.921011209487915039e-01,4.372577667236328125e-01,-8.345923572778701782e-02,8.550000190734863281e-01,3.683753013610839844e-01,-1.222177982330322266e+00,2.005416601896286011e-01,-6.569859385490417480e-01,4.624537527561187744e-01,1.259533286094665527e+00,4.144447743892669678e-01,5.211204290390014648e-01,-1.608956694602966309e+00,1.216591119766235352e+00,2.391541451215744019e-01,2.002565622329711914e+00,1.130782738327980042e-01,-3.449999988079071045e-01,-1.195956587791442871e+00,-2.810805849730968475e-02,-2.307881042361259460e-02,1.865567207336425781e+00,3.449999988079071045e-01,9.543917328119277954e-02
9.424105286598205566e-01,9.588254243135452271e-02,3.066076710820198059e-02,-5.234260559082031250e-01,-2.355471402406692505e-01,-6.923167705535888672e-01,4.373102188110351562e-01,-7.801069319248199463e-02,8.550000190734863281e-01,3.678170740604400635e-01,-1.213477611541748047e+00,1.985352784395217896e-01,-6.506766676902770996e-01,4.612570703029632568e-01,1.264229416847229004e+00,4.184396266937255859e-01,5.146620869636535645e-01,-1.605547428131103516e+00,1.211239814758300781e+00,2.393929213285446167e-01,2.001590251922607422e+00,1.125914081931114197e-01,-3.449999988079071045e-01,-1.198335647583007812e+00,-3.305771574378013611e-02,-2.572849951684474945e-02,1.865685820579528809e+00,3.449999988079071045e-01,9.440284967422485352e-02
9.415193200111389160e-01,9.587640315294265747e-02,3.057277761399745941e-02,-5.220938920974731445e-01,-2.381821274757385254e-01,-6.925389766693115234e-01,4.371235072612762451e-01,-6.397008895874023438e-02,8.550000190734863281e-01,3.662616014480590820e-01,-1.182941317558288574e+00,2.019215822219848633e-01,-6.447205543518066406e-01,4.602247774600982666e-01,1.271307587623596191e+00,4.226000905036926270e-01,5.029430985450744629e-01,-1.589098453521728516e+00,1.189927816390991211e+00,2.405987530946731567e-01,1.996286630630493164e+00,1.107223033905029297e-01,-3.449999988079071045e-01,-1.204114317893981934e+00,-3.792421519756317139e-02,-2.765976823866367340e-02,1.864265203475952148e+00,3.449999988079071045e-01,9.226130694150924683e-02
9.404110312461853027e-01,9.585965424776077271e-02,3.080606646835803986e-02,-5.219249725341796875e-01,-2.417114675045013428e-01,-6.916842460632324219e-01,4.367411136627197266e-01,-5.823082849383354187e-02,8.550000190734863281e-01,3.785851597785949707e-01,-1.141483545303344727e+00,2.159815430641174316e-01,-6.099092364311218262e-01,4.630639255046844482e-01,1.274024248123168945e+00,4.241966903209686279e-01,4.969405829906463623e-01,-1.561705589294433594e+00,1.157496929168701172e+00,2.411422580480575562e-01,1.986437201499938965e+00,1.095496416091918945e-01,-3.449999988079071045e-01,-1.206999659538269043e+00,-4.210971295833587646e-02,-3.126912191510200500e-02,1.863584995269775391e+00,3.449999988079071045e-01,8.516027778387069702e-02
9.402359127998352051e-01,9.571479260921478271e-02,3.084504604339599609e-02,-5.232767462730407715e-01,-2.445785254240036011e-01,-6.903888583183288574e-01,4.355755150318145752e-01,-5.697314813733100891e-02,8.550000190734863281e-01,3.893959522247314453e-01,-1.130269289016723633e+00,2.299354076385498047e-01,-5.892604589462280273e-01,4.700647592544555664e-01,1.277558088302612305e+00,4.265390932559967041e-01,4.945719242095947266e-01,-1.543083667755126953e+00,1.138920068740844727e+00,2.381050735712051392e-01,1.978481054306030273e+00,1.117235869169235229e-01,-3.449999988079071045e-01,-1.205356478691101074e+00,-4.469883069396018982e-02,-3.489173203706741333e-02,1.862280368804931641e+00,3.449999988079071045e-01,8.357147127389907837e-02
9.397971630096435547e-01,9.510707855224609375e-02,3.144514933228492737e-02,-5.275229811668395996e-01,-2.519852221012115479e-01,-6.857742667198181152e-01,4.335165917873382568e-01,-5.793621763586997986e-02,8.550000190734863281e-01,4.030150771141052246e-01,-1.134258031845092773e+00,2.742121815681457520e-01,-5.623335242271423340e-01,4.832969605922698975e-01,1.284041523933410645e+00,4.449942708015441895e-01,4.803851842880249023e-01,-1.490082025527954102e+00,1.082919239997863770e+00,2.299385815858840942e-01,1.961493611335754395e+00,1.193015798926353455e-01,-3.449999988079071045e-01,-1.211113452911376953e+00,-5.616771057248115540e-02,-3.254005685448646545e-02,1.848599672317504883e+00,3.449999988079071045e-01,8.721290528774261475e-02
9.396173954010009766e-01,9.464044868946075439e-02,3.453421592712402344e-02,-5.317126512527465820e-01,-2.639123797416687012e-01,-6.792853474617004395e-01,4.315128326416015625e-01,-5.948378890752792358e-02,8.550000190734863281e-01,4.098152220249176025e-01,-1.169966340065002441e+00,3.295042216777801514e-01,-5.485928654670715332e-01,4.931016266345977783e-01,1.293261051177978516e+00,4.837810099124908447e-01,4.507524967193603516e-01,-1.407988905906677246e+00,1.002348065376281738e+00,2.255334258079528809e-01,1.933516979217529297e+00,1.183895096182823181e-01,-3.449999988079071045e-01,-1.264509916305541992e+00,-9.686313569545745850e-02,-5.715434905141592026e-03,1.856354832649230957e+00,3.394151628017425537e-01,8.885667473077774048e-02
9.393750429153442383e-01,9.454935789108276367e-02,3.721506893634796143e-02,-5.344266891479492188e-01,-2.713295817375183105e-01,-6.747595667839050293e-01,4.306598305702209473e-01,-6.137613952159881592e-02,8.550000190734863281e-01,4.170649647712707520e-01,-1.188536763191223145e+00,3.556354939937591553e-01,-5.383669734001159668e-01,4.996640384197235107e-01,1.297437906265258789e+00,5.008360147476196289e-01,4.293826818466186523e-01,-1.356250524520874023e+00,9.593279361724853516e-01,2.218187153339385986e-01,1.911697864532470703e+00,9.530773758888244629e-02,-3.449999988079071045e-01,-1.327286720275878906e+00,-1.099681779742240906e-01,6.640973500907421112e-03,1.877399563789367676e+00,3.374276459217071533e-01,7.081255316734313965e-02
9.374185204505920410e-01,9.462468326091766357e-02,4.514744505286216736e-02,-5.403708815574645996e-01,-2.856709957122802734e-01,-6.643436551094055176e-01,4.301614761352539062e-01,-7.190474867820739746e-02,8.550000190734863281e-01,4.303886592388153076e-01,-1.221770048141479492e+00,4.175497889518737793e-01,-5.160228610038757324e-01,5.034176111221313477e-01,1.316489100456237793e+00,5.563759207725524902e-01,3.770998716354370117e-01,-1.252302289009094238e+00,8.613035082817077637e-01,1.546397507190704346e-01,1.881961584091186523e+00,-8.389310538768768311e-02,-3.449999988079071045e-01,-1.522033691406250000e+00,-1.277086138725280762e-01,5.864189472049474716e-03,1.937697291374206543e+00,2.871252894401550293e-01,5.166837945580482483e-02
9.370736479759216309e-01,9.922399371862411499e-02,5.399924889206886292e-02,-5.469192266464233398e-01,-2.949022054672241211e-01,-6.517455577850341797e-01,4.349020421504974365e-01,-8.432918787002563477e-02,8.550000190734863281e-01,4.321528375148773193e-01,-1.244759440422058105e+00,4.760200381278991699e-01,-4.998775720596313477e-01,4.998605549335479736e-01,1.344728708267211914e+00,6.703661084175109863e-01,3.304886519908905029e-01,-1.270397663116455078e+00,7.718163132667541504e-01,1.359203457832336426e-01,1.977234959602355957e+00,-1.263126581907272339e-01,-2.562211155891418457e-01,-1.702762603759765625e+00,-1.395969241857528687e-01,-2.939946204423904419e-02,1.967217683792114258e+00,2.524161636829376221e-01,4.193882644176483154e-02
9.380005002021789551e-01,1.016403734683990479e-01,5.741702392697334290e-02,-5.481694936752319336e-01,-2.969602048397064209e-01,-6.475282311439514160e-01,4.382146298885345459e-01,-9.186884015798568726e-02,8.550000190734863281e-01,4.267235696315765381e-01,-1.253769397735595703e+00,5.002073049545288086e-01,-4.934242069721221924e-01,4.918859004974365234e-01,1.357033371925354004e+00,7.230991721153259277e-01,3.177346289157867432e-01,-1.320032715797424316e+00,7.379685044288635254e-01,1.526107639074325562e-01,2.042221069335937500e+00,-1.260444819927215576e-01,-2.602738440036773682e-01,-1.784704804420471191e+00,-1.384491026401519775e-01,-4.638141393661499023e-02,1.979936242103576660e+00,2.484654188156127930e-01,4.023420810699462891e-02
9.421448707580566406e-01,1.086837425827980042e-01,6.237474828958511353e-02,-5.472115278244018555e-01,-3.062831759452819824e-01,-6.398038268089294434e-01,4.442985653877258301e-01,-9.357621520757675171e-02,8.550000190734863281e-01,4.057252407073974609e-01,-1.269088745117187500e+00,5.398067831993103027e-01,-4.774614572525024414e-01,4.784660339355468750e-01,1.369621872901916504e+00,7.862358093261718750e-01,3.378917872905731201e-01,-1.429496884346008301e+00,6.369593739509582520e-01,1.881080269813537598e-01,2.161340475082397461e+00,-1.175195127725601196e-01,-2.805635929107666016e-01,-1.897999525070190430e+00,-1.316975802183151245e-01,-6.713727861642837524e-02,1.996580004692077637e+00,2.397720664739608765e-01,5.921322852373123169e-02
