-4.069310426712036133e-01,1.691905975341796875e+00,1.155155450105667114e-01,-2.169046550989151001e-01,-6.033971309661865234e-01,2.160604856908321381e-02,7.670706510543823242e-01,3.306376039981842041e-01,8.550000190734863281e-01,7.287198305130004883e-01,-1.526391506195068359e-01,1.183990985155105591e-01,-1.537075757980346680e+00,-5.283131599426269531e-01,1.575767755508422852e+00,1.338441133499145508e+00,6.131235361099243164e-01,-7.136430740356445312e-01,7.173348665237426758e-01,2.607550024986267090e-01,5.403636693954467773e-01,-1.805651634931564331e-01,-3.371956050395965576e-01,-4.734603166580200195e-01,3.979738056659698486e-01,-9.793974459171295166e-02,2.930000126361846924e-01,-9.242181479930877686e-02,2.758856303989887238e-02
-4.056302011013031006e-01,1.692803502082824707e+00,1.161485239863395691e-01,-2.210776209831237793e-01,-6.011274456977844238e-01,2.897376939654350281e-02,7.674184441566467285e-01,3.352325260639190674e-01,8.550000190734863281e-01,7.501823902130126953e-01,-1.302906572818756104e-01,1.084540858864784241e-01,-1.536428928375244141e+00,-5.038602948188781738e-01,1.570328235626220703e+00,1.369819879531860352e+00,5.637066960334777832e-01,-7.206473350524902344e-01,7.066646814346313477e-01,2.555057704448699951e-01,5.391507744789123535e-01,-1.779721677303314209e-01,-3.391520082950592041e-01,-4.950655102729797363e-01,3.775872886180877686e-01,-1.538475155830383301e-01,3.374475836753845215e-01,-8.238938450813293457e-02,2.690233290195465088e-02
-4.044725298881530762e-01,1.693917036056518555e+00,1.169607713818550110e-01,-2.241007238626480103e-01,-5.992281436920166016e-01,3.534042462706565857e-02,7.677600979804992676e-01,3.406601548194885254e-01,8.550000190734863281e-01,7.766877412796020508e-01,-1.086639091372489929e-01,1.129065826535224915e-01,-1.490500092506408691e+00,-4.823163747787475586e-01,1.564781188964843750e+00,1.389437556266784668e+00,5.069908499717712402e-01,-7.261769771575927734e-01,6.980998516082763672e-01,2.513810396194458008e-01,5.398118495941162109e-01,-1.751270145177841187e-01,-3.406543731689453125e-01,-5.212085247039794922e-01,3.470557332038879395e-01,-2.150822281837463379e-01,3.988843560218811035e-01,-5.943760648369789124e-02,1.914013549685478210e-02
-4.032168388366699219e-01,1.694918632507324219e+00,1.178574264049530029e-01,-2.265304774045944214e-01,-5.972128510475158691e-01,4.114765301346778870e-02,7.683278322219848633e-01,3.441580533981323242e-01,8.550000190734863281e-01,8.026600480079650879e-01,-8.902470767498016357e-02,1.367231011390686035e-01,-1.399333000183105469e+00,-4.633512794971466064e-01,1.556371808052062988e+00,1.404907584190368652e+00,4.460060000419616699e-01,-7.322836518287658691e-01,6.897835135459899902e-01,2.478014230728149414e-01,5.421072840690612793e-01,-1.721387952566146851e-01,-3.411704897880554199e-01,-5.541439652442932129e-01,3.071602582931518555e-01,-2.728435397148132324e-01,4.733272492885589600e-01,-3.501124680042266846e-02,1.644657738506793976e-02
-4.021235406398773193e-01,1.695752382278442383e+00,1.187755241990089417e-01,-2.307700365781784058e-01,-5.949111580848693848e-01,4.601148143410682678e-02,7.685758471488952637e-01,3.427838087081909180e-01,8.550000190734863281e-01,8.227699995040893555e-01,-7.238220423460006714e-02,1.786892861127853394e-01,-1.288952112197875977e+00,-4.471226632595062256e-01,1.548223376274108887e+00,1.425594687461853027e+00,3.914921879768371582e-01,-7.397423386573791504e-01,6.831935048103332520e-01,2.410560697317123413e-01,5.428245663642883301e-01,-1.698692291975021362e-01,-3.404328525066375732e-01,-5.943547487258911133e-01,2.682942152023315430e-01,-3.033705055713653564e-01,5.608614683151245117e-01,-1.306750904768705368e-02,4.795203451067209244e-03
-4.016995429992675781e-01,1.696613550186157227e+00,1.196693032979965210e-01,-2.366371899843215942e-01,-5.924235582351684570e-01,4.943401739001274109e-02,7.685008049011230469e-01,3.393959105014801025e-01,8.550000190734863281e-01,8.307669758796691895e-01,-6.407275050878524780e-02,2.258704453706741333e-01,-1.197293758392333984e+00,-4.310082197189331055e-01,1.542331814765930176e+00,1.451932191848754883e+00,3.517581522464752197e-01,-7.479859590530395508e-01,6.791763305664062500e-01,2.318146675825119019e-01,5.409501791000366211e-01,-1.681211590766906738e-01,-3.399568796157836914e-01,-6.382791399955749512e-01,2.347228527069091797e-01,-3.166589438915252686e-01,6.583099961280822754e-01,9.230869822204113007e-03,-8.791341446340084076e-03
-4.018354415893554688e-01,1.697525858879089355e+00,1.204947307705879211e-01,-2.421964555978775024e-01,-5.897780060768127441e-01,5.213820561766624451e-02,7.686250209808349609e-01,3.383534848690032959e-01,8.550000190734863281e-01,8.250758051872253418e-01,-6.605787575244903564e-02,2.618478536605834961e-01,-1.148490428924560547e+00,-4.134993851184844971e-01,1.535046577453613281e+00,1.470567941665649414e+00,3.269211351871490479e-01,-7.559419274330139160e-01,6.761381030082702637e-01,2.228048741817474365e-01,5.377725958824157715e-01,-1.661798208951950073e-01,-3.404480814933776855e-01,-6.832088828086853027e-01,2.010668069124221802e-01,-3.219447135925292969e-01,7.592459917068481445e-01,2.718281932175159454e-02,-1.990107260644435883e-02
-4.019011259078979492e-01,1.698229908943176270e+00,1.213154494762420654e-01,-2.466635406017303467e-01,-5.869001150131225586e-01,5.530679225921630859e-02,7.691856026649475098e-01,3.410379588603973389e-01,8.550000190734863281e-01,8.124477267265319824e-01,-7.480431348085403442e-02,2.798480987548828125e-01,-1.139774918556213379e+00,-3.974201083183288574e-01,1.520695924758911133e+00,1.474131941795349121e+00,3.086217343807220459e-01,-7.630695700645446777e-01,6.717194318771362305e-01,2.145465016365051270e-01,5.343239307403564453e-01,-1.641903966665267944e-01,-3.422364890575408936e-01,-7.277150154113769531e-01,1.629931032657623291e-01,-3.214437961578369141e-01,8.634373545646667480e-01,4.194807633757591248e-02,-2.618695236742496490e-02
-4.022047519683837891e-01,1.698733448982238770e+00,1.221406236290931702e-01,-2.517233490943908691e-01,-5.828645825386047363e-01,6.139098852872848511e-02,7.701528668403625488e-01,3.421944677829742432e-01,8.550000190734863281e-01,8.021714687347412109e-01,-7.871156930923461914e-02,2.791034281253814697e-01,-1.158610343933105469e+00,-3.828293085098266602e-01,1.487932205200195312e+00,1.470876574516296387e+00,2.939341962337493896e-01,-7.705469727516174316e-01,6.593330502510070801e-01,2.041550576686859131e-01,5.279827713966369629e-01,-1.620934754610061646e-01,-3.449811637401580811e-01,-7.776879668235778809e-01,1.084603965282440186e-01,-3.184383511543273926e-01,9.795417189598083496e-01,5.502270907163619995e-02,-2.837253734469413757e-02
-4.027273356914520264e-01,1.698913693428039551e+00,1.230070963501930237e-01,-2.592038810253143311e-01,-5.775933265686035156e-01,6.906202435493469238e-02,7.709926962852478027e-01,3.339827954769134521e-01,8.550000190734863281e-01,7.990387678146362305e-01,-7.362110167741775513e-02,2.595638632774353027e-01,-1.196793794631958008e+00,-3.738680481910705566e-01,1.444883584976196289e+00,1.472605586051940918e+00,2.889632880687713623e-01,-7.783340811729431152e-01,6.418331265449523926e-01,1.876159310340881348e-01,5.161440968513488770e-01,-1.603066772222518921e-01,-3.449999988079071045e-01,-8.326762318611145020e-01,4.777203872799873352e-02,-3.082486987113952637e-01,1.104582428932189941e+00,6.353437155485153198e-02,-2.494288980960845947e-02
-4.032765030860900879e-01,1.698729276657104492e+00,1.238827407360076904e-01,-2.683927714824676514e-01,-5.709915757179260254e-01,7.783216238021850586e-02,7.719300985336303711e-01,3.139460980892181396e-01,8.550000190734863281e-01,8.018874526023864746e-01,-6.323479115962982178e-02,2.243997156620025635e-01,-1.247737526893615723e+00,-3.659356832504272461e-01,1.392871499061584473e+00,1.473732352256774902e+00,3.020868897438049316e-01,-7.881640195846557617e-01,6.205011010169982910e-01,1.635321080684661865e-01,4.999994337558746338e-01,-1.584836840629577637e-01,-3.449999988079071045e-01,-8.919898867607116699e-01,-1.420454587787389755e-02,-2.852515876293182373e-01,1.237386345863342285e+00,6.606496870517730713e-02,-2.473342604935169220e-02
-4.039432406425476074e-01,1.698201417922973633e+00,1.247578933835029602e-01,-2.767534852027893066e-01,-5.643049478530883789e-01,8.455295860767364502e-02,7.731871008872985840e-01,2.909159064292907715e-01,8.550000190734863281e-01,8.050368428230285645e-01,-6.076303124427795410e-02,1.915648281574249268e-01,-1.292052984237670898e+00,-3.574885129928588867e-01,1.340279340744018555e+00,1.453011512756347656e+00,3.311932682991027832e-01,-7.986428737640380859e-01,6.026250123977661133e-01,1.378198564052581787e-01,4.829723834991455078e-01,-1.580292284488677979e-01,-3.427562713623046875e-01,-9.482729434967041016e-01,-6.713508814573287964e-02,-2.503579854965209961e-01,1.368036627769470215e+00,6.530830264091491699e-02,-2.667705714702606201e-02
-4.047276973724365234e-01,1.697452306747436523e+00,1.256049424409866333e-01,-2.823148369789123535e-01,-5.581598877906799316e-01,8.837798982858657837e-02,7.752065658569335938e-01,2.721353769302368164e-01,8.550000190734863281e-01,8.056304454803466797e-01,-6.486228853464126587e-02,1.731781065464019775e-01,-1.319262981414794922e+00,-3.453108966350555420e-01,1.282438516616821289e+00,1.393918395042419434e+00,3.742337822914123535e-01,-8.080020546913146973e-01,5.886968970298767090e-01,1.149617210030555725e-01,4.660494625568389893e-01,-1.592458039522171021e-01,-3.371164798736572266e-01,-1.002179026603698730e+00,-1.066776216030120850e-01,-2.036738097667694092e-01,1.497377038002014160e+00,5.820037797093391418e-02,-2.097168192267417908e-02
-4.062092304229736328e-01,1.696940064430236816e+00,1.263618618249893188e-01,-2.847664952278137207e-01,-5.529212355613708496e-01,8.839163184165954590e-02,7.780572175979614258e-01,2.594497799873352051e-01,8.550000190734863281e-01,8.024238944053649902e-01,-6.609717011451721191e-02,1.658335030078887939e-01,-1.334463119506835938e+00,-3.284462392330169678e-01,1.221545338630676270e+00,1.306675195693969727e+00,4.227925539016723633e-01,-8.131767511367797852e-01,5.798601508140563965e-01,9.793826192617416382e-02,4.477569460868835449e-01,-1.614286899566650391e-01,-3.294598758220672607e-01,-1.050956964492797852e+00,-1.355589628219604492e-01,-1.489424109458923340e-01,1.626889109611511230e+00,5.606003850698471069e-02,-1.857340894639492035e-02
-4.077458381652832031e-01,1.696269154548645020e+00,1.270204931497573853e-01,-2.852134406566619873e-01,-5.484294295310974121e-01,8.704277873039245605e-02,7.812182903289794922e-01,2.476995140314102173e-01,8.550000190734863281e-01,7.976595759391784668e-01,-6.055956706404685974e-02,1.583378314971923828e-01,-1.349883198738098145e+00,-3.028831779956817627e-01,1.158130884170532227e+00,1.225965976715087891e+00,4.591917395591735840e-01,-8.132467865943908691e-01,5.718858242034912109e-01,8.238893747329711914e-02,4.273521602153778076e-01,-1.649827063083648682e-01,-3.215795755386352539e-01,-1.092189669609069824e+00,-1.611616909503936768e-01,-9.888797998428344727e-02,1.754910588264465332e+00,6.302389502525329590e-02,-1.545561663806438446e-02
-4.093572199344635010e-01,1.695407986640930176e+00,1.275454759597778320e-01,-2.846601009368896484e-01,-5.448407530784606934e-01,8.708631247282028198e-02,7.839216589927673340e-01,2.330396473407745361e-01,8.550000190734863281e-01,7.929005026817321777e-01,-5.770466104149818420e-02,1.464240998029708862e-01,-1.367615580558776855e+00,-2.692469060420989990e-01,1.095167398452758789e+00,1.175852298736572266e+00,4.718236029148101807e-01,-8.073617219924926758e-01,5.578716993331909180e-01,5.834681540727615356e-02,4.044229686260223389e-01,-1.705670654773712158e-01,-3.146504461765289307e-01,-1.123814940452575684e+00,-1.889512091875076294e-01,-6.127142906188964844e-02,1.875486850738525391e+00,6.590130925178527832e-02,-1.861823350191116333e-02
-4.111961424350738525e-01,1.694680333137512207e+00,1.280105262994766235e-01,-2.831522822380065918e-01,-5.433430075645446777e-01,8.508809655904769897e-02,7.857246398925781250e-01,2.229188382625579834e-01,8.550000190734863281e-01,7.843671441078186035e-01,-6.899147480726242065e-02,1.402581781148910522e-01,-1.374641180038452148e+00,-2.428712248802185059e-01,1.055004715919494629e+00,1.174652099609375000e+00,4.546551108360290527e-01,-7.935922741889953613e-01,5.464602112770080566e-01,2.641586400568485260e-02,3.806863725185394287e-01,-1.769466847181320190e-01,-3.192963898181915283e-01,-1.138677358627319336e+00,-2.149361073970794678e-01,-4.900240525603294373e-02,1.978026151657104492e+00,6.704760342836380005e-02,-1.685520447790622711e-02
-4.133330583572387695e-01,1.693930625915527344e+00,1.285479515790939331e-01,-2.797181904315948486e-01,-5.423169136047363281e-01,8.499824255704879761e-02,7.876708507537841797e-01,2.109663188457489014e-01,8.550000190734863281e-01,7.728239297866821289e-01,-8.177104592323303223e-02,1.336129158735275269e-01,-1.382124066352844238e+00,-2.129920423030853271e-01,1.015085220336914062e+00,1.192710399627685547e+00,4.271467328071594238e-01,-7.732322812080383301e-01,5.312079787254333496e-01,-5.464635323733091354e-03,3.552911579608917236e-01,-1.836153119802474976e-01,-3.272825181484222412e-01,-1.148855686187744141e+00,-2.476604580879211426e-01,-5.469905212521553040e-02,2.082327604293823242e+00,6.249268725514411926e-02,-2.615716541185975075e-03
-4.156468510627746582e-01,1.693281173706054688e+00,1.292302161455154419e-01,-2.729214131832122803e-01,-5.422489047050476074e-01,8.185655623674392700e-02,7.904300093650817871e-01,2.026597410440444946e-01,8.550000190734863281e-01,7.585206031799316406e-01,-9.556629508733749390e-02,1.287155002355575562e-01,-1.390891909599304199e+00,-1.958163529634475708e-01,9.952728152275085449e-01,1.216804385185241699e+00,3.944740295410156250e-01,-7.518205642700195312e-01,5.229119062423706055e-01,-3.016628138720989227e-02,3.355928361415863037e-01,-1.902007460594177246e-01,-3.255983591079711914e-01,-1.151941657066345215e+00,-2.548692524433135986e-01,-9.149181097745895386e-02,2.181228399276733398e+00,5.316425487399101257e-02,-1.218799152411520481e-03
-4.175671339035034180e-01,1.692787885665893555e+00,1.298003494739532471e-01,-2.638622820377349854e-01,-5.404204726219177246e-01,7.554797083139419556e-02,7.953709363937377930e-01,2.031216174364089966e-01,8.550000190734863281e-01,7.410509586334228516e-01,-1.131367534399032593e-01,1.303870975971221924e-01,-1.392498016357421875e+00,-1.963615417480468750e-01,9.926640987396240234e-01,1.232947707176208496e+00,3.633339703083038330e-01,-7.390192747116088867e-01,5.191770792007446289e-01,-4.859956726431846619e-02,3.255515098571777344e-01,-1.938609629869461060e-01,-3.157634735107421875e-01,-1.124904513359069824e+00,-2.532659471035003662e-01,-1.581200808286666870e-01,2.230000019073486328e+00,6.763682514429092407e-02,5.339421331882476807e-03
-4.196842610836029053e-01,1.693398118019104004e+00,1.302144527435302734e-01,-2.554240822792053223e-01,-5.362762808799743652e-01,6.931400299072265625e-02,8.014748096466064453e-01,2.133260369300842285e-01,8.550000190734863281e-01,7.222880125045776367e-01,-1.337854564189910889e-01,1.422764956951141357e-01,-1.379664778709411621e+00,-2.022427022457122803e-01,9.953196644783020020e-01,1.240203380584716797e+00,3.401373028755187988e-01,-7.397555708885192871e-01,5.122021436691284180e-01,-6.655788421630859375e-02,3.256835341453552246e-01,-1.896697282791137695e-01,-2.951795160770416260e-01,-1.059333920478820801e+00,-2.769754827022552490e-01,-2.138672024011611938e-01,2.230000019073486328e+00,1.079954057931900024e-01,3.899881243705749512e-02
-4.210096001625061035e-01,1.693417787551879883e+00,1.303722858428955078e-01,-2.518316507339477539e-01,-5.331318378448486328e-01,6.732039153575897217e-02,8.048721551895141602e-01,2.272434979677200317e-01,8.550000190734863281e-01,7.151870131492614746e-01,-1.517305076122283936e-01,1.716709882020950317e-01,-1.349776506423950195e+00,-1.957323998212814331e-01,1.002473592758178711e+00,1.248926877975463867e+00,3.262995183467864990e-01,-7.465894222259521484e-01,4.965896904468536377e-01,-9.597176313400268555e-02,3.374840021133422852e-01,-1.784816831350326538e-01,-2.695908844470977783e-01,-1.040315032005310059e+00,-3.222837150096893311e-01,-1.945694237947463989e-01,2.230000019073486328e+00,8.889332413673400879e-02,2.598832547664642334e-02
-4.220767319202423096e-01,1.694333314895629883e+00,1.303997635841369629e-01,-2.511041164398193359e-01,-5.272068381309509277e-01,7.147226482629776001e-02,8.086354732513427734e-01,2.365200668573379517e-01,8.550000190734863281e-01,7.059271335601806641e-01,-1.659144163131713867e-01,2.075766026973724365e-01,-1.304248809814453125e+00,-1.764435917139053345e-01,9.951236844062805176e-01,1.254499793052673340e+00,3.230485022068023682e-01,-7.673509120941162109e-01,4.585004150867462158e-01,-1.313863247632980347e-01,3.604243993759155273e-01,-1.623572558164596558e-01,-2.505794763565063477e-01,-1.038962602615356445e+00,-3.777785301208496094e-01,-1.766613572835922241e-01,2.230000019073486328e+00,9.225467592477798462e-02,2.262106165289878845e-02
-4.216927886009216309e-01,1.695082068443298340e+00,1.303173154592514038e-01,-2.518468797206878662e-01,-5.185613632202148438e-01,7.967732846736907959e-02,8.132150769233703613e-01,2.348615676164627075e-01,8.550000190734863281e-01,6.890980005264282227e-01,-1.757508218288421631e-01,2.404303550720214844e-01,-1.247814774513244629e+00,-1.479589045047760010e-01,9.701513051986694336e-01,1.242683291435241699e+00,3.344403207302093506e-01,-8.035597205162048340e-01,4.066033959388732910e-01,-1.661573052406311035e-01,3.966268301010131836e-01,-1.434681415557861328e-01,-2.373061031103134155e-01,-1.046449303627014160e+00,-4.211879074573516846e-01,-1.876687556505203247e-01,2.230000019073486328e+00,1.060373336076736450e-01,5.136781558394432068e-02
